3.401492195,19.86287383
2.019668108,21.7538275
4.837285445,14.64141624
5.997623057,11.05264668
-6.267808033,21.52251131
4.24850138,25.23479923
-4.078271951,26.38688858
1.3776583,16.57953146
-3.822860646,23.6964343
1.047601825,9.777038974
-4.438844988,13.15021287
-4.893227854,26.05675771
-5.362954335,18.98252485
4.575414394,9.152709851
-4.577653022,15.17366804
-5.602154208,15.13324386
-11.11036608,25.71764369
4.602277465,9.664749563
-3.6682323,23.76605374
-3.715295985,14.71103567
-4.049150105,24.13885458
-3.679438165,26.6676121
-5.832319587,21.10704049
4.167870978,25.10005193
-7.309223598,22.43205554
2.340582946,22.79138165
-4.729863108,13.39500378
-6.466450193,22.69481276
4.723148654,14.5717968
-3.663749914,26.66985789
4.754482212,22.68358382
-7.449536365,23.36181186
-4.226104885,24.44203599
5.644618833,11.09082508
-7.26021506,17.39699837
-2.81844974,25.03267829
3.450811226,29.87684346
-2.787046315,16.80411028
-4.765672424,21.73810698
-5.796571842,17.10055433
4.949165586,11.59837321
-4.28881343,26.08146138
-5.412143412,19.72812653
6.357094911,24.18152455
-5.729538729,14.91091082
-3.849749718,23.53024597
-2.67264111,28.82581457
8.770163385,13.43093639
-5.555216031,18.75345445
5.512744933,18.54684193
-10.51035524,22.50392076
4.432127802,19.00722852
4.913365979,24.89568521
-10.35353995,24.88670205
-4.647046994,15.27023694
4.163391267,16.61770986
3.26024659,25.43692016
4.559743803,11.25925919
-4.474668949,24.86199838
5.365190288,25.40547913
-0.490698725,26.28133653
2.244091343,23.48083863
-3.800452442,13.64204048
2.028645655,30.50790994
4.752244148,27.52774899
2.327119394,19.15769633
-0.744457844,21.17441414
-4.127552666,12.74147941
-4.082752141,24.30953448
-3.820619852,12.94809193
-7.338180663,24.53860488
-3.892322343,23.96143731
-3.961778311,16.69855824
2.72199371,18.11340481
4.550789027,25.12924718
2.968725662,29.43891475
-7.438402061,23.09231727
-4.275376315,18.97578748
3.446327783,25.83891625
-10.93842731,23.0878257
5.877001063,10.17454349
-8.001434425,29.59611993
5.731773293,10.12962772
4.226104885,18.63442767
0.378412562,29.07285128
-5.000624125,28.42831006
-4.577653022,17.42619362
4.555266429,25.57840482
-3.652543852,17.21059795
3.042734713,19.67422762
3.199706636,27.83317618
3.549441572,18.70180132
-4.474668949,28.11389971
-3.356654521,20.02457058
-4.671669025,18.29082208
-4.727624964,13.09631395
-4.275376315,20.33224356
-2.650207452,18.15832057
-2.098219943,28.78089881
-5.801040434,28.9920029
-4.360474033,22.29506246
5.137081427,25.02594092
-7.531921393,22.73523695
-4.929028544,14.61895835
-3.784766352,24.75644634
-4.50825232,27.39524748
-5.535098523,14.94010607
2.852095326,19.11951793
6.142780773,10.86849204
-5.792103215,15.31964428
7.36490859,12.31028807
-2.414630151,25.27522341
-7.554184936,29.25476012
-2.273263907,12.5528332
5.465799659,10.85501731
4.087232306,23.01820626
10.11043217,13.77454199
-3.50909405,23.4112192
-1.902955556,26.14209766
-4.172350663,26.39362594
2.468480136,27.61308894
-6.354862927,22.99799417
4.776862453,11.26599656
-4.270897225,24.97653358
0.432310128,25.13373876
-4.069311495,22.7823985
-4.033468677,11.8858341
3.316298855,20.15707208
-6.098121032,24.07597251
4.239542859,9.682715869
-5.914977498,17.1814027
-1.723382527,19.21384103
7.133213636,18.62769031
5.660262912,13.14122971
-3.55168305,23.54147491
-8.048134159,21.85264218
6.999489867,15.7351151
5.586508566,10.33399445
-1.810926603,28.92013768
-5.81221176,12.4764764
3.791488997,20.11440211
-5.340594351,19.00498273
4.416454129,24.00859886
2.845366287,14.29107328
-4.640331746,13.86212773
3.130193395,13.63754891
2.425849075,19.3149015
5.910509817,15.75083561
-7.275809267,22.76218641
-4.275376315,24.33199236
-6.711854904,24.39936601
7.592030324,23.84016475
6.0713234,23.56617858
2.968725662,29.6971804
4.291052926,24.86424417
7.529694976,16.49419151
2.179011998,30.51464731
-6.267808033,21.69094543
-4.958115186,18.77142076
-2.94854051,29.03916445
-3.367864134,11.42320173
-7.905794496,25.61658322
-4.494819157,21.59437654
-9.532874952,27.08982029
-1.137417014,15.13548964
-2.573929994,11.34909072
0.620948284,24.79462474
-5.05431568,13.68920204
-4.700766674,13.50280161
-2.847609304,17.34085367
-0.315531649,12.31477965
2.993395903,29.2592517
-0.025826564,15.6205799
-5.3853135,17.63505192
4.282094902,11.28396286
-4.96258994,16.81309344
1.626854914,16.53910727
3.327508928,20.35245566
3.968499548,11.58265269
-6.767611619,22.23218039
-8.681371597,28.24190964
-3.30957275,23.8109695
1.400109584,17.61483983
-3.363380304,23.94122522
-10.2430595,27.00448033
6.017724143,10.65289638
-4.156671653,16.92089127
-4.711957754,15.21409223
6.794372559,20.30080253
-1.65828303,16.0001181
-0.744457844,14.58976311
-4.743291819,13.72064307
-4.308968659,12.97054981
-2.069044,10.50692014
2.385460514,27.64452997
-6.948218887,28.22618912
-6.896942316,22.1153994
-5.818914449,16.15732328
1.341735807,18.31777154
4.445562114,14.17653808
2.728723454,21.83916745
-4.067071365,28.88869664
-5.499332375,28.81458563
3.475469784,28.4215727
4.738815611,18.96006697
-8.319329971,26.97528509
-7.006176972,20.92513165
5.814445999,9.830937891
-3.692885017,14.14734283
5.228782262,18.31327996
-3.071888406,17.11402906
-5.794337533,20.86674116
3.204191201,30.25189009
2.156570189,28.01508503
-1.611140673,25.62781216
-4.635854878,21.17441414
-2.102708501,15.97092286
-5.792103215,23.79749477
8.714670991,22.86773845
-10.43306181,24.88894784
0.44129302,25.16068821
-5.885936928,17.19712322
-3.17055649,16.97479019
2.455017842,19.14871318
3.692885017,10.80336419
-5.456857284,15.82270084
3.683920472,19.71016023
-3.981941859,14.7626888
-5.684845609,14.85252033
5.892638733,24.19050771
-4.317926367,16.8018645
4.035708899,22.84303478
2.484185973,27.97690663
2.517840707,29.89031818
0.205489181,28.98077396
3.258004434,19.93473905
-4.19250893,17.65526402
-6.040057812,21.82793851
2.941812044,19.44515722
-3.31854088,18.09993008
-7.035153316,26.75744363
5.18405181,26.17129291
-9.20271558,26.764181
-5.763056275,19.56867557
-4.56422115,15.27023694
-3.349928692,17.92251281
2.214918197,22.96879892
6.352630933,22.71951643
-4.720910489,22.92837473
5.407671842,16.91415391
-4.078271951,27.62880946
-3.497886095,14.32925168
-6.711854904,17.43068519
-4.062591087,19.11278056
3.26024659,12.0385477
6.406196101,23.37528659
-4.826096407,18.47946829
-5.664732571,19.95719693
-3.966259142,26.8023594
3.600994172,28.46873425
-3.737706383,23.47185548
-7.235708786,26.12637714
9.599311734,21.4102219
-4.770148457,21.99637263
0.187522981,29.12225862
-3.482194733,24.4779686
-3.91696867,14.51340631
-1.074546662,14.87946979
4.002104913,13.71615149
4.817145044,11.03243458
1.119454193,19.85389067
3.6682323,22.06374627
-4.971539358,19.91003538
2.47969861,19.55520084
-4.087232306,18.24141474
5.031944737,25.12250981
2.495404314,13.6195826
-0.993711462,15.93948182
-4.436605933,19.2587568
-4.882039744,13.51403056
6.477607572,19.93249326
-6.765381474,23.14172461
5.163922072,25.93997672
4.82162074,13.34110486
-3.697367256,24.43529862
-6.296827955,26.0769698
2.257555676,30.39562053
-5.228782262,25.18090031
-5.890404807,22.53087022
-6.584705798,22.16480674
-3.726501256,16.72999927
-2.205941728,13.87111088
-5.975287647,22.53985337
4.539595399,11.45464277
-7.928038328,22.83629742
3.118981147,30.48320627
5.903808228,14.24615751
-5.168395402,16.79063555
-3.654785076,23.58863647
-0.600737339,26.59350109
-2.490916989,23.48982179
-9.986597228,24.19949086
1.797458554,21.31365301
4.438844988,18.18976161
-4.906653338,18.29306787
7.14435553,20.23118309
3.2355826,30.47646891
3.769079979,22.77566113
-3.782525459,27.01570928
-7.077500103,18.05276853
-4.810431444,24.21521138
4.443323079,9.244787168
-5.899340457,23.06312203
4.447801142,11.10879138
4.073791735,22.16480674
-4.888752632,16.50317466
-4.575414394,15.51727364
-3.219887021,16.74122821
-6.102587174,22.89917949
-5.604389265,19.92126432
-3.222129262,17.6193314
-3.199706636,17.42843941
-0.012351835,18.45027304
-7.801232474,25.12250981
2.394435853,22.05700891
-4.474668949,14.03729921
-3.446327783,28.93361241
-5.331650129,17.54522039
1.440521351,28.19474809
-6.90808987,22.51065813
3.237824806,28.72250832
1.548282505,23.47634706
1.900711005,30.00709917
-5.266800634,14.78739247
3.679438165,18.47273092
2.493160653,22.67010909
7.663259651,13.65551521
-3.453052939,24.46898545
-3.76235716,16.70978718
-4.720910489,17.25551371
-5.9060421,21.82793851
-8.792358024,27.24702546
4.624662583,10.91789938
3.500127697,16.19999325
0.373921083,29.53099207
-5.709427256,15.48134103
5.988689002,13.97217135
5.356246426,11.20311449
-5.653558359,15.68795354
-9.57273858,23.81546108
-4.855187521,15.36680583
4.226104885,18.3065426
1.620120254,27.55245266
0.926347277,23.54147491
-4.917841035,21.22157569
-4.738815611,15.60710517
1.855819374,24.45551072
4.317926367,9.453645471
2.784803181,21.51577395
2.923869271,24.8395405
-4.329123353,12.91665089
0.427818679,29.44116054
4.340320174,14.64590781
-5.792103215,17.18814007
-4.978251342,28.75619514
-5.436736452,13.71390571
6.763151318,12.41808591
-3.585304557,23.87834315
-5.318233551,22.34222401
-8.761285158,22.61396438
5.291399519,26.0208251
-1.525832704,28.75619514
5.479212971,15.5442231
-9.189414038,28.55856578
0.052776015,9.431187589
-4.232823901,24.4779686
-4.154431769,27.08308292
6.415123084,10.77192315
2.665911055,22.27035879
-5.320469668,14.91091082
6.834511175,19.55295505
2.879011086,27.46262113
-4.785814345,19.14197581
-6.153945124,22.6296849
-3.228855953,28.75619514
3.863193936,10.71577845
2.798261921,18.98027906
-4.521685234,20.9722932
-1.501137652,28.93136662
4.183549764,25.14047612
-4.933503495,18.41209464
-4.736577496,16.46724205
-5.19747128,19.03417798
-5.231018701,26.35993912
-2.935083538,23.52126282
-4.14547217,17.48009253
-10.34470294,27.50978268
-4.700766674,15.32638164
-10.50593899,25.05962774
-5.604389265,22.80934796
-4.922316061,24.134363
-4.04242953,18.36942467
-3.865434618,19.20261209
-3.280425768,24.39487443
0.86347288,25.20784977
-6.037824487,26.53061902
0.158327867,24.26461872
-3.827342217,18.58052876
5.235491554,26.573289
-2.885739927,21.50005343
2.885739927,27.60186
2.656937592,22.31302876
-4.161151402,16.84004289
-5.740711463,18.64116504
3.379073617,19.67871919
5.517215719,13.89581455
4.31568695,22.05700891
-2.72648021,28.69555886
1.992735168,21.08233682
5.756352924,20.35020987
-2.977696723,18.73997972
-4.461235168,19.7146518
5.246673549,18.51315511
-3.549441572,17.74509554
4.734339374,27.50529111
-8.245991985,24.62394483
4.447801142,14.77391774
2.345070768,10.14534824
-4.474668949,19.25651101
-4.814907184,13.39500378
-4.266418108,19.05663586
-4.694051939,11.88358831
3.502369294,19.25651101
4.008825821,22.85650951
8.141517454,13.00872821
-5.313761294,22.41858081
-6.307989032,16.98601913
5.461328488,10.33174866
-2.98666771,25.97141776
2.398923501,22.66112594
-4.588846056,22.8205769
0.40536139,24.30504291
7.393862025,12.00486088
-4.102912688,23.41571077
-10.69798709,24.84852365
-3.430635566,24.57453749
6.613707607,19.73037232
-4.510491156,27.2582544
-4.671669025,14.97603868
3.66599111,18.12463375
-1.21151245,13.66449837
6.618169273,17.20835216
-0.214472273,16.73449085
8.368214344,22.2299346
3.650302623,29.81620717
-4.022267471,18.75794603
-6.671706112,17.28021738
9.060806815,13.76555884
1.249682044,22.49493761
-3.939373792,13.57466684
5.872533076,19.1240095
5.25338265,9.857887349
3.323024914,19.96842587
-4.176830323,18.29980523
-8.045910484,23.69418851
3.24903576,19.3351136
-2.284483967,16.47173363
-3.12346606,16.43355523
-1.831128489,15.83168399
-4.958115186,14.59650047
-5.425557922,28.94484135
-4.633616433,17.8102234
-5.856894841,16.71203297
5.573097684,23.75257901
5.497096919,18.76468339
-5.389785234,24.44652756
-6.533390758,26.40260909
3.587545947,19.8875775
-3.76235716,23.84241053
-6.026657721,22.50392076
-0.611965651,17.42170204
-3.34544478,16.35270685
-1.447256576,26.9730393
-5.579803164,16.13711119
3.609959544,10.18577243
2.919383533,22.55108231
-4.454518186,26.5912553
4.044669728,18.37840782
4.664954011,11.04141774
-6.075789765,21.87959164
-3.948335672,23.58414489
-1.62461003,25.63454953
4.65600056,9.143726698
-0.46824163,15.06362442
3.0987988,21.06437052
-4.584368863,17.92700439
-5.277982066,26.7821473
0.488453019,29.24577697
-2.921626404,16.02257599
-4.181309957,19.68096498
2.699560958,21.95370265
-3.977461113,17.1814027
-4.638093315,18.32226311
-2.679371128,16.4762252
-5.347302432,14.53137261
5.181815204,9.902803113
-3.060675541,17.3341163
3.237824806,20.42432088
6.870187116,20.75445175
-4.978251342,27.53897793
-3.405975848,22.45451342
4.680622277,20.00435848
-6.17850587,17.26898844
-5.684845609,14.76493459
1.869286984,21.55170656
1.754809079,18.5535793
-10.47723184,22.3242577
-2.555981688,11.45913434
-9.187197066,21.98738947
4.736577496,18.62544452
-6.801062561,17.33187051
4.512729985,21.68645385
-4.452279178,14.5717968
-5.443443471,14.77840932
-7.039611055,21.21034675
3.652543852,10.04653356
7.01286398,22.91040843
-10.41980957,24.39936601
-2.977696723,16.42906365
2.688344427,27.95894032
-4.647046994,18.86798965
6.337006707,19.20934946
-5.678141341,15.68795354
1.386638839,16.05401702
3.26248874,16.2291885
-3.535992593,16.95457809
-6.02442434,23.15070777
4.682860572,14.67959464
-6.787682463,17.47110938
-10.24968942,26.23192919
2.713020659,12.97054981
-5.803274717,13.3523338
3.632372588,20.83754591
-10.08390011,23.06985939
-4.387345003,14.00585817
-0.564806587,18.9353633
-8.585896993,27.87584616
-3.405975848,25.12026403
-5.798806143,15.83392978
5.188524998,11.52201641
-3.305088654,23.76380795
-5.260091678,17.74060397
-5.680376106,18.78714127
0.198751858,24.36118761
8.943246137,20.40635457
-5.387549371,25.74234736
4.028988213,19.98414639
-5.056552732,18.96455854
3.421668469,29.04814761
3.515818759,28.52487895
-4.438844988,27.12799869
-5.910509817,22.65214278
-3.139163106,26.70129893
-10.36900412,24.56555434
-7.02623771,23.00697732
2.917140657,22.94184946
1.11496347,25.24602817
-10.60970408,24.58127486
-4.282094902,17.24877635
2.136372277,22.60947281
-1.487667505,10.47098753
3.118981147,19.79550018
-5.302580508,17.45763465
4.024507724,19.48333562
6.370486611,23.41571077
-4.852949788,16.94110336
-3.096556293,28.88645085
-3.381315498,17.18589428
-4.631377981,17.32288736
-2.259799719,28.62369363
-6.490996101,21.25077094
2.887982865,27.13473605
4.492580272,10.67535426
-1.238455749,29.4501437
-7.540826948,18.21221949
-3.060675541,28.45750531
-4.951402998,22.58701493
6.622630899,12.25863495
-4.56422115,22.83405163
-2.701804252,28.77191566
-6.147246541,22.39612293
-4.060350939,23.30566715
-3.013580232,15.44989999
2.131883816,15.29943218
-4.013306396,15.45214578
-4.604516009,13.67572731
-4.474668949,27.20435549
0.784878431,24.48021439
8.474849817,13.59937051
4.537356653,18.74222551
-5.666967388,15.13099807
3.598752815,10.61471798
-1.043110996,12.1149045
-3.766839045,11.49955853
4.582130257,9.458137048
10.06399963,22.36468189
-3.592028711,24.516147
-5.190761581,28.62818521
0.73547544,29.93747974
-2.380972823,11.18963976
-4.741053718,18.04603116
-3.13243583,16.90741654
-4.56422115,19.9639343
-7.110929033,23.20011511
6.914778277,20.11215632
-5.277982066,23.22481878
-4.147712079,20.68034073
3.206433475,10.28458711
-4.400780126,19.03417798
-5.570862507,17.03093489
-0.553578181,10.05327092
-2.686101108,28.72699989
0.46824163,28.50466686
-5.490390502,17.48009253
-4.015546674,14.30679379
0.650141735,23.9052926
-4.931266024,18.1156506
-6.064623784,21.91552425
-3.349928692,23.95919152
-4.129792626,28.62144785
6.444134696,22.27035879
2.625529959,22.24790091
7.592030324,21.05314158
-4.602277465,21.22157569
-4.608993075,15.71041143
-2.538033131,17.48233832
3.459778048,19.96168851
9.038628484,22.9149
-5.633444232,22.30853719
-0.364938117,17.96742858
-6.838970813,17.26674265
-5.53956914,22.18501884
-4.026747972,28.06000079
-3.887841115,13.7722962
-3.385799245,24.55657119
-6.122684351,22.84078899
-3.605476869,23.40223605
-5.689315078,22.51065813
2.849852317,21.51128237
-3.834064529,18.7444713
-5.040893207,15.68795354
-5.575332852,21.0868284
-6.167342035,24.30504291
-4.65600056,18.63218189
4.59332322,9.815217373
-3.946095211,18.85002334
5.322705776,25.23255344
3.28715207,19.49681035
4.725386812,20.18851312
-7.166638505,21.33161932
-4.555266429,17.19263164
-5.474741901,13.78352514
5.121423861,9.29194872
-8.092605094,24.50716384
4.149951982,9.491823871
-2.991153177,23.99287834
-1.943356973,20.19974206
2.670397763,22.30179982
3.46650311,18.75794603
6.537853145,9.637800104
1.530322683,23.52126282
-6.932613564,25.3920044
-5.997623057,23.98389519
-11.51776193,26.93261511
5.644618833,19.06112743
1.274379721,22.4006145
-1.810926603,15.95071076
-4.902178206,17.32737894
-6.709624502,19.18913736
4.347038187,18.64565662
-5.682610862,16.61770986
4.04242953,22.28832509
3.941614271,18.90841384
-3.296120402,29.01221499
-8.485955985,22.58701493
-5.172868701,13.70941413
-1.094755134,29.07285128
-3.661508713,23.5055423
3.89904414,9.873607867
-2.688344427,11.91727514
4.629139522,14.71103567
2.405654944,19.38452094
0.921856284,23.61783171
-4.873089122,16.2291885
2.926112134,11.93748723
2.85658133,30.18227065
-5.593213893,28.64390573
-9.906964122,24.25338978
-1.3327551,24.88445626
-2.08475419,17.08034223
-1.757053813,15.87659975
3.616683516,18.95557539
6.158410798,24.27809345
-5.3853135,14.75370565
5.966353228,10.24640871
3.69512614,11.45015119
3.302846599,28.7067878
2.966482886,27.71864099
-5.937315361,21.18115151
-2.08699849,11.06387562
-2.582904052,11.28620865
6.026657721,13.60835366
-4.973776694,19.67871919
6.042291128,13.8868314
3.253520107,15.09955703
3.417184889,28.66636361
2.228382798,23.14172461
5.485919515,20.03355373
4.976014022,8.820333196
-5.244437166,21.82120115
-0.665861215,26.96630194
3.856471854,22.34222401
-4.835047652,24.25114399
-1.099245887,29.2210733
0.26837071,28.93136662
-4.058110785,17.41271889
-0.275107999,17.75857027
-5.40320024,18.86125228
-5.210890463,14.63917045
-4.841761009,13.76331305
-5.291399519,19.07011059
-4.360474033,15.41396738
4.196988474,18.24141474
-6.736388649,17.32737894
2.167791135,20.75445175
-3.955057019,26.73498575
